90.57888793945312,151.75083923339844,-1520.7626953125
89.84477996826172,153.03121948242188,-1520.18896484375
53.77493667602539,151.529541015625,-1521.0572509765625
54.133026123046875,150.57833862304688,-1521.443115234375
54.524017333984375,150.2208709716797,-1520.868408203125
91.59740447998047,149.18150329589844,-1520.8350830078125
91.10309600830078,150.48353576660156,-1520.397216796875
54.840423583984375,149.33926391601562,-1521.287109375
91.85983276367188,148.00613403320312,-1521.2430419921875
55.66883087158203,147.90939331054688,-1520.7862548828125
56.01902389526367,147.033203125,-1521.115234375
56.160186767578125,146.84579467773438,-1520.616943359375
91.7967529296875,146.39215087890625,-1521.394287109375
56.554901123046875,145.7693634033203,-1520.8519287109375
91.22859954833984,144.80319213867188,-1521.6280517578125
91.00935363769531,145.3796844482422,-1520.817138671875
90.26846313476562,144.18849182128906,-1521.1790771484375
57.16123580932617,143.988037109375,-1520.7640380859375
89.30062103271484,143.14840698242188,-1521.489990234375
87.51475524902344,142.7598876953125,-1520.8311767578125
86.293212890625,141.89183044433594,-1521.1270751953125
86.1519775390625,142.26197814941406,-1520.65869140625
85.13887023925781,141.73052978515625,-1520.7215576171875
57.65228271484375,142.49208068847656,-1520.8245849609375
83.69547271728516,140.88436889648438,-1520.9005126953125
81.76337432861328,140.59104919433594,-1520.2457275390625
80.51874542236328,139.66111755371094,-1520.552978515625
80.4063949584961,140.0573272705078,-1520.0982666015625
79.46431732177734,139.5193634033203,-1520.12744140625
58.2628173828125,140.6280975341797,-1520.6226806640625
77.78316497802734,138.60403442382812,-1520.044189453125
76.44104766845703,137.73143005371094,-1520.0152587890625
75.53633880615234,137.30755615234375,-1519.7691650390625
59.730525970458984,137.82981872558594,-1520.6868896484375
59.101097106933594,139.0155487060547,-1520.3875732421875
74.46989440917969,136.31346130371094,-1519.9012451171875
73.26591491699219,135.3091583251953,-1519.8421630859375
61.41994857788086,135.562255859375,-1520.658447265625
60.71694564819336,136.7946319580078,-1520.18505859375
72.35681915283203,134.23883056640625,-1520.0745849609375
71.11491394042969,132.93572998046875,-1520.2529296875
62.47733688354492,134.4921112060547,-1520.2950439453125
62.957706451416016,133.60397338867188,-1520.805908203125
63.2280158996582,133.5922393798828,-1520.3880615234375
70.37710571289062,131.95578002929688,-1520.67431640625
69.99996948242188,132.3931121826172,-1519.890625
69.32901000976562,131.60743713378906,-1520.36083984375
64.10697174072266,132.5736846923828,-1520.6605224609375
68.14826202392578,131.00363159179688,-1520.673095703125
67.68931579589844,130.3418426513672,-1521.4638671875
66.67009735107422,130.79209899902344,-1521.0946044921875
65.57583618164062,131.53878784179688,-1520.6875
69.61881256103516,169.71221923828125,-1520.258056640625
68.16082000732422,169.71791076660156,-1519.9139404296875
66.84672546386719,170.03546142578125,-1520.2628173828125
64.7773208618164,169.65679931640625,-1520.188720703125
62.54414367675781,169.46630859375,-1520.7125244140625
61.17003631591797,168.71157836914062,-1520.695068359375
60.02956771850586,168.44918823242188,-1521.106689453125
76.11416625976562,168.17886352539062,-1519.6663818359375
74.48102569580078,168.46322631835938,-1519.3111572265625
72.88750457763672,168.86244201660156,-1519.683837890625
71.14163208007812,169.25025939941406,-1519.953125
60.257041931152344,168.18438720703125,-1520.72021484375
59.048622131347656,167.61181640625,-1520.877685546875
57.833656311035156,166.8351287841797,-1520.7735595703125
78.66899871826172,166.84312438964844,-1519.4249267578125
77.44535827636719,167.4292755126953,-1519.033935546875
56.88192367553711,166.47621154785156,-1520.992431640625
55.52610397338867,165.7509765625,-1521.0911865234375
54.25619888305664,164.91455078125,-1521.172607421875
80.68968200683594,165.1083984375,-1519.166259765625
79.5980224609375,165.9864501953125,-1518.8525390625
53.28936767578125,164.2754364013672,-1521.4945068359375
52.74067687988281,163.3153076171875,-1521.2498779296875
81.68555450439453,164.08387756347656,-1519.434326171875
51.97560501098633,162.30679321289062,-1521.669921875
51.85194778442383,161.1744384765625,-1521.3018798828125
83.34579467773438,162.04644775390625,-1519.3956298828125
82.45162963867188,163.0753631591797,-1518.9444580078125
51.5772705078125,159.84872436523438,-1521.457275390625
85.0880355834961,159.86668395996094,-1519.3868408203125
84.18025207519531,160.9534454345703,-1518.9334716796875
51.47409439086914,158.36935424804688,-1521.52197265625
86.98688507080078,157.33013916015625,-1519.208251953125
85.93760681152344,158.72926330566406,-1518.9012451171875
51.56778335571289,156.87252807617188,-1521.60107421875
87.73446655273438,156.29595947265625,-1519.802001953125
52.17680358886719,155.4410400390625,-1520.824462890625
52.39373016357422,154.37657165527344,-1521.1331787109375
52.72681427001953,154.1302947998047,-1520.5504150390625
88.96180725097656,154.45428466796875,-1519.5140380859375
88.30886840820312,155.4552764892578,-1519.632568359375
53.05559158325195,153.08973693847656,-1520.869384765625
90.49059295654297,151.74830627441406,-1519.86181640625
89.82543182373047,152.95046997070312,-1519.2711181640625
54.57054901123047,150.47592163085938,-1520.2474365234375
53.91253662109375,151.86837768554688,-1520.1865234375
91.31298828125,149.34716796875,-1520.0181884765625
90.89518737792969,150.5532684326172,-1519.600341796875
55.32804489135742,148.8357696533203,-1520.2769775390625
91.54644012451172,147.7432861328125,-1520.3499755859375
56.02275466918945,147.2575225830078,-1520.32666015625
55.75645065307617,147.8900146484375,-1520.3275146484375
91.390869140625,146.42637634277344,-1520.5927734375
91.23229217529297,146.8621063232422,-1520.1278076171875
90.82818603515625,146.1002197265625,-1520.07373046875
56.51165008544922,146.05706787109375,-1519.96875
89.66687774658203,144.98841857910156,-1519.9832763671875
88.94860076904297,143.77157592773438,-1520.6217041015625
88.34710693359375,144.14410400390625,-1519.9188232421875
88.05484771728516,143.58383178710938,-1520.2855224609375
87.17325592041016,143.60858154296875,-1519.814453125
57.18278121948242,144.08164978027344,-1519.8162841796875
85.61833190917969,142.6534423828125,-1520.0098876953125
83.59310913085938,141.73513793945312,-1519.98779296875
83.90232849121094,142.8326873779297,-1519.105712890625
82.61132049560547,142.02139282226562,-1519.2889404296875
82.35747528076172,141.4539031982422,-1519.696044921875
81.3928451538086,141.44752502441406,-1519.2706298828125
57.77641296386719,142.30503845214844,-1520.0440673828125
79.97506713867188,140.47462463378906,-1519.4820556640625
78.55459594726562,139.7264404296875,-1519.435546875
78.39283752441406,140.61622619628906,-1518.6053466796875
77.22364807128906,139.5358428955078,-1518.881103515625
58.53612518310547,140.68394470214844,-1519.48583984375
58.960227966308594,139.6062774658203,-1519.8961181640625
59.170833587646484,139.55091857910156,-1519.4615478515625
75.83323669433594,138.4078369140625,-1518.9794921875
74.9366683959961,137.3785858154297,-1519.2435302734375
74.71654510498047,137.82528686523438,-1518.7154541015625
74.04925537109375,137.1467742919922,-1518.793212890625
59.9080810546875,138.33245849609375,-1519.5545654296875
73.01847839355469,135.9691925048828,-1518.990478515625
72.64545440673828,135.10256958007812,-1519.4681396484375
71.89335632324219,134.9500732421875,-1518.9447021484375
61.699440002441406,135.807861328125,-1519.7230224609375
61.0142822265625,136.92886352539062,-1519.36474609375
71.0240707397461,133.77679443359375,-1519.304931640625
70.51346588134766,133.03013610839844,-1519.6068115234375
69.63763427734375,133.140380859375,-1518.9189453125
63.44219207763672,133.7522735595703,-1519.829833984375
62.6824951171875,134.90927124023438,-1519.3045654296875
68.86962127685547,132.16357421875,-1519.536376953125
68.54682922363281,131.6119384765625,-1520.0499267578125
67.75421142578125,131.84765625,-1519.6318359375
64.57150268554688,132.9696044921875,-1519.5938720703125
65.2475814819336,132.14743041992188,-1520.109619140625
65.64484405517578,132.3844757080078,-1519.5338134765625
66.498291015625,131.6204071044922,-1520.1116943359375
69.6015853881836,169.15585327148438,-1519.22314453125
67.94637298583984,169.29873657226562,-1519.30078125
66.62884521484375,169.5183563232422,-1519.6707763671875
65.236328125,169.06353759765625,-1519.4669189453125
64.21012878417969,169.07518005371094,-1519.771484375
62.86393356323242,168.82138061523438,-1520.0029296875
75.83269500732422,167.81759643554688,-1518.47607421875
74.23477935791016,168.20440673828125,-1518.4786376953125
72.83894348144531,168.5685577392578,-1518.852294921875
71.36678314208984,168.88043212890625,-1519.09375
63.98116683959961,168.67799377441406,-1519.46044921875
62.749088287353516,168.04019165039062,-1519.339599609375
60.92251968383789,167.96678161621094,-1520.133056640625
59.53685760498047,167.09278869628906,-1520.0001220703125
58.4632568359375,166.8508758544922,-1520.3699951171875
78.4391860961914,166.58360290527344,-1518.30859375
77.33152770996094,167.1821746826172,-1518.28662109375
58.626407623291016,166.6029815673828,-1519.979248046875
57.389076232910156,166.12669372558594,-1520.1864013671875
55.74090576171875,165.27857971191406,-1520.2767333984375
54.797889709472656,165.00363159179688,-1520.7364501953125
80.37876892089844,165.0965576171875,-1518.1651611328125
79.47824096679688,165.80039978027344,-1518.1436767578125
54.76924514770508,164.65611267089844,-1520.3076171875
53.821720123291016,164.23756408691406,-1520.8138427734375
53.127952575683594,163.20556640625,-1520.56103515625
81.5080337524414,164.08331298828125,-1518.53369140625
52.35765075683594,162.26600646972656,-1520.9892578125
52.19831085205078,161.14703369140625,-1520.55517578125
83.27685546875,162.00302124023438,-1518.48193359375
82.33036041259766,163.02618408203125,-1518.0269775390625
51.922359466552734,159.88450622558594,-1520.6226806640625
85.03030395507812,159.86239624023438,-1518.487060546875
84.12061309814453,160.9281768798828,-1518.033935546875
51.81693649291992,158.47427368164062,-1520.6689453125
86.63581085205078,157.77296447753906,-1518.41015625
85.86282348632812,158.75596618652344,-1518.0286865234375
51.88141632080078,157.00364685058594,-1520.7022705078125
87.58756256103516,156.4401397705078,-1518.23828125
88.5899887084961,154.94937133789062,-1518.520751953125
88.05741119384766,155.81529235839844,-1519.1365966796875
52.79905319213867,154.46507263183594,-1519.9505615234375
52.377342224121094,155.80502319335938,-1519.9091796875
89.28099060058594,153.8368682861328,-1518.7191162109375
53.325016021728516,153.1719970703125,-1520.0289306640625
90.39078521728516,151.63577270507812,-1519.0224609375
89.78690338134766,152.77554321289062,-1518.419677734375
54.63886260986328,150.72705078125,-1519.4844970703125
54.03828811645508,152.076416015625,-1519.364013671875
90.99693298339844,149.68609619140625,-1519.3856201171875
90.68958282470703,150.52427673339844,-1518.964599609375
55.28299331665039,149.228515625,-1519.4949951171875
91.13948059082031,148.6752166748047,-1519.5047607421875
55.981346130371094,147.4202117919922,-1519.99169921875
55.98025131225586,147.56658935546875,-1519.3463134765625
90.78489685058594,147.3536376953125,-1519.32275390625
90.16486358642578,146.11148071289062,-1519.4837646484375
89.92555236816406,146.56976318359375,-1518.9813232421875
89.20603942871094,145.89117431640625,-1518.959716796875
56.353633880615234,146.4984893798828,-1519.3642578125
56.673587799072266,145.66351318359375,-1519.1549072265625
87.53219604492188,144.81109619140625,-1518.9234619140625
85.66905975341797,143.70651245117188,-1519.06298828125
85.9740219116211,144.40672302246094,-1518.593017578125
84.86914825439453,144.16700744628906,-1518.3590087890625
84.49016571044922,143.56216430664062,-1518.712158203125
83.53996276855469,143.62167358398438,-1518.2977294921875
57.15119552612305,144.39541625976562,-1518.7955322265625
81.71353149414062,142.6638641357422,-1518.3758544921875
79.92008972167969,141.51199340820312,-1518.568359375
80.16593170166016,142.23133850097656,-1518.1036376953125
79.10514831542969,141.97647094726562,-1517.87451171875
78.80033111572266,141.3452606201172,-1518.2171630859375
77.93634796142578,141.411865234375,-1517.80517578125
57.841796875,142.43736267089844,-1519.08935546875
76.56572723388672,140.47991943359375,-1517.84228515625
76.24735260009766,139.46141052246094,-1518.4046630859375
75.28073120117188,139.43118286132812,-1517.8975830078125
59.37771224975586,139.6077880859375,-1518.864990234375
58.71381378173828,140.9881591796875,-1518.475830078125
74.02033996582031,138.3251495361328,-1517.900146484375
73.01555633544922,137.09471130371094,-1518.09130859375
72.94379425048828,137.76739501953125,-1517.5760498046875
72.29834747314453,137.2724151611328,-1517.47216796875
60.40458679199219,138.40309143066406,-1518.384765625
60.859413146972656,137.47738647460938,-1518.844970703125
61.11549758911133,137.42906188964844,-1518.4053955078125
71.79515075683594,136.08815002441406,-1517.9390869140625
61.89277648925781,136.30508422851562,-1518.604248046875
70.27601623535156,134.6334686279297,-1517.9898681640625
68.8965835571289,133.68856811523438,-1518.048095703125
63.76826095581055,134.1571044921875,-1518.826904296875
62.86335372924805,135.13168334960938,-1518.6893310546875
67.75565338134766,132.88758850097656,-1518.4952392578125
66.5779037475586,132.35948181152344,-1519.16455078125
66.45795440673828,132.8760986328125,-1518.583251953125
65.3303451538086,133.12326049804688,-1518.7796630859375
68.65233612060547,168.90878295898438,-1518.67236328125
66.93189239501953,168.87525939941406,-1518.845947265625
74.62511444091797,167.91217041015625,-1518.00537109375
73.00606536865234,168.12033081054688,-1517.902587890625
74.18196105957031,167.69744873046875,-1517.4505615234375
70.42438507080078,168.5995635986328,-1518.318359375
68.34075927734375,168.5979766845703,-1518.2352294921875
66.85804748535156,168.19790649414062,-1518.1141357421875
64.87512969970703,168.322265625,-1518.814453125
63.36437225341797,167.556640625,-1518.67529296875
62.33355712890625,167.4749298095703,-1519.014404296875
61.10445022583008,167.18655395507812,-1519.29736328125
77.67997741699219,166.82461547851562,-1517.906494140625
76.84525299072266,167.0923309326172,-1517.693603515625
75.41263580322266,167.4557647705078,-1517.5068359375
62.16262435913086,167.06593322753906,-1518.7396240234375
61.027015686035156,166.36004638671875,-1518.6436767578125
59.250816345214844,166.35020446777344,-1519.3988037109375
57.84502029418945,165.47067260742188,-1519.2215576171875
56.616886138916016,165.2912139892578,-1519.6768798828125
79.78731536865234,165.40660095214844,-1517.774169921875
79.1175308227539,165.79071044921875,-1517.5848388671875
77.92718505859375,166.3780975341797,-1517.3367919921875
56.689308166503906,164.8413543701172,-1519.170654296875
55.42931365966797,164.5834197998047,-1519.664306640625
54.12510299682617,163.9337921142578,-1520.115478515625
53.437408447265625,163.00794982910156,-1519.9052734375
81.28857421875,164.0023956298828,-1517.58251953125
80.08721160888672,164.91537475585938,-1517.224365234375
52.69066619873047,162.1920623779297,-1520.290771484375
52.50861740112305,161.1217803955078,-1519.787841796875
83.18280029296875,161.95547485351562,-1517.5703125
82.17505645751953,162.93206787109375,-1517.1148681640625
52.18889236450195,159.91656494140625,-1519.8544921875
84.97386932373047,159.8368682861328,-1517.5875244140625
84.04598999023438,160.87554931640625,-1517.1414794921875
52.08345031738281,158.56114196777344,-1519.8099365234375
86.70651245117188,157.60231018066406,-1517.6300048828125
85.81230926513672,158.69366455078125,-1517.1556396484375
52.148193359375,157.18565368652344,-1519.8262939453125
88.3679428100586,155.14395141601562,-1517.59765625
87.52291870117188,156.38876342773438,-1517.2064208984375
52.93495559692383,154.76043701171875,-1519.10986328125
52.57194137573242,156.05738830566406,-1519.0860595703125
89.11702728271484,153.9375,-1517.9718017578125
53.460182189941406,153.39956665039062,-1519.2061767578125
90.24856567382812,151.18084716796875,-1518.180419921875
89.56513977050781,152.7720489501953,-1517.618896484375
54.70517349243164,150.91773986816406,-1518.663818359375
54.12238693237305,152.26756286621094,-1518.540771484375
90.7224349975586,149.59190368652344,-1518.8018798828125
90.35897064208984,149.9221954345703,-1518.1668701171875
55.31318664550781,149.4483642578125,-1518.60546875
90.82807922363281,148.54806518554688,-1519.03564453125
90.35404205322266,148.7695770263672,-1518.339111328125
55.91950607299805,147.8852081298828,-1518.4088134765625
89.24429321289062,147.13421630859375,-1518.119873046875
88.28496551513672,146.01109313964844,-1518.3421630859375
88.05939483642578,146.47256469726562,-1517.8939208984375
87.12841796875,145.8603973388672,-1517.923828125
56.60455322265625,145.9368896484375,-1518.7882080078125
56.417415618896484,146.57122802734375,-1518.3890380859375
85.80548095703125,144.994384765625,-1518.060546875
83.76031494140625,144.79808044433594,-1517.47607421875
82.53108978271484,143.8193359375,-1517.7757568359375
82.3399887084961,144.2915496826172,-1517.3662109375
81.3410415649414,143.72616577148438,-1517.435302734375
56.97853469848633,145.1481475830078,-1517.9954833984375
57.441795349121094,143.93121337890625,-1518.022216796875
79.99179077148438,142.84933471679688,-1517.5867919921875
77.9908447265625,142.635009765625,-1517.009033203125
77.00459289550781,141.6045379638672,-1517.2979736328125
76.74608612060547,142.05938720703125,-1516.9075927734375
75.9769287109375,141.46336364746094,-1516.9527587890625
58.07405090332031,142.55227661132812,-1517.90869140625
74.6180419921875,140.45333862304688,-1516.9091796875
74.35669708251953,139.39492797851562,-1517.400146484375
73.45805358886719,139.3770751953125,-1516.9044189453125
59.64803695678711,139.83877563476562,-1517.90771484375
59.00947189331055,141.03662109375,-1517.647216796875
72.3978042602539,138.3489532470703,-1516.8619384765625
71.24571990966797,137.08065795898438,-1516.8917236328125
61.35041427612305,137.5086212158203,-1517.8402099609375
60.641693115234375,138.7760467529297,-1517.3726806640625
70.62120819091797,135.922119140625,-1517.2572021484375
70.08733367919922,136.5156707763672,-1516.5445556640625
69.4815673828125,135.4897003173828,-1516.8929443359375
62.52117919921875,136.43113708496094,-1517.43115234375
63.14315414428711,135.24588012695312,-1518.1297607421875
63.59307098388672,135.33531188964844,-1517.4794921875
68.4083023071289,134.5147247314453,-1517.1639404296875
68.15443420410156,133.69239807128906,-1517.798583984375
67.21713256835938,133.8280792236328,-1517.513427734375
64.36663818359375,134.93075561523438,-1517.260009765625
64.45573425292969,134.3201141357422,-1517.93408203125
65.18683624267578,134.33824157714844,-1517.4090576171875
66.07302856445312,133.54698181152344,-1517.94482421875
73.09212493896484,167.69931030273438,-1517.166259765625
71.17254638671875,167.945556640625,-1517.3092041015625
72.37939453125,167.57962036132812,-1516.8818359375
68.89769744873047,168.1844940185547,-1517.6800537109375
67.46121215820312,167.7341766357422,-1517.529052734375
66.41735076904297,167.74993896484375,-1517.824462890625
65.11865234375,167.56353759765625,-1518.0582275390625
76.30911254882812,166.7395477294922,-1516.7652587890625
74.37567138671875,167.27487182617188,-1516.8408203125
73.25312042236328,167.41285705566406,-1516.79150390625
66.2512435913086,167.3867645263672,-1517.5770263671875
65.08013153076172,166.70669555664062,-1517.457275390625
63.08429718017578,166.7229766845703,-1518.1298828125
61.61949920654297,165.82229614257812,-1518.0247802734375
60.60464859008789,165.76458740234375,-1518.3428955078125
59.4375,165.55116271972656,-1518.6153564453125
78.89956665039062,165.4766082763672,-1516.7562255859375
77.68383026123047,165.95333862304688,-1516.4537353515625
60.30766296386719,165.286376953125,-1518.092041015625
59.266517639160156,165.0049591064453,-1518.242919921875
57.826576232910156,164.5741424560547,-1518.435546875
55.8610954284668,164.1071014404297,-1518.918212890625
54.460548400878906,163.63084411621094,-1519.42626953125
53.740028381347656,162.7426300048828,-1519.2718505859375
81.07311248779297,163.82095336914062,-1516.6837158203125
79.8820571899414,164.54055786132812,-1516.289794921875
53.058570861816406,162.05650329589844,-1519.5269775390625
52.86697006225586,161.03211975097656,-1519.0283203125
83.05488586425781,161.86544799804688,-1516.677734375
81.99710083007812,162.7577362060547,-1516.2452392578125
52.48234939575195,159.96188354492188,-1519.0947265625
84.89481353759766,159.77142333984375,-1516.6982421875
83.92472839355469,160.78616333007812,-1516.247314453125
52.33395767211914,158.68951416015625,-1519.00830078125
86.6463623046875,157.53135681152344,-1516.7509765625
85.72826385498047,158.60704040527344,-1516.30078125
52.37862014770508,157.3350067138672,-1518.9757080078125
88.18377685546875,155.0961456298828,-1516.70361328125
87.34625244140625,156.37240600585938,-1516.3245849609375
53.00353240966797,155.13694763183594,-1518.459716796875
52.79190444946289,156.18011474609375,-1518.2938232421875
88.9125747680664,153.90045166015625,-1517.1468505859375
53.6151237487793,153.68174743652344,-1518.1458740234375
89.72229766845703,151.74884033203125,-1517.3160400390625
89.27930450439453,152.71534729003906,-1516.95458984375
54.80012512207031,151.07501220703125,-1517.7042236328125
54.28585433959961,152.2964630126953,-1517.7535400390625
89.878662109375,150.24781799316406,-1517.4544677734375
55.387996673583984,149.6132049560547,-1517.6600341796875
89.562744140625,148.7244110107422,-1517.505615234375
89.09346771240234,149.53265380859375,-1516.8223876953125
88.46846771240234,148.19354248046875,-1517.022216796875
55.98008346557617,148.0665740966797,-1517.5906982421875
87.35758972167969,146.94273376464844,-1517.2613525390625
85.50936126708984,145.976318359375,-1517.2291259765625
85.58167266845703,147.1696319580078,-1516.4698486328125
84.4662857055664,146.32740783691406,-1516.6497802734375
84.25690460205078,145.73439025878906,-1516.9764404296875
83.24269104003906,145.7845001220703,-1516.6351318359375
56.528228759765625,146.54331970214844,-1517.656982421875
81.74718475341797,144.80648803710938,-1516.8304443359375
79.73208618164062,143.9332733154297,-1516.7774658203125
80.23760986328125,145.04541015625,-1516.2572021484375
78.50047302246094,144.74435424804688,-1515.9462890625
78.33721160888672,143.73886108398438,-1516.4661865234375
77.18470001220703,143.66334533691406,-1516.142578125
57.630462646484375,143.87100219726562,-1517.37548828125
57.15003967285156,145.2309112548828,-1517.097412109375
76.1156997680664,142.5501708984375,-1516.3875732421875
74.96826171875,141.70932006835938,-1516.3843994140625
74.47491455078125,142.71539306640625,-1515.6822509765625
73.69107818603516,141.4942169189453,-1515.9239501953125
58.474395751953125,142.57748413085938,-1516.7978515625
58.88393783569336,141.58726501464844,-1517.1658935546875
59.111663818359375,141.54351806640625,-1516.7265625
72.6699447631836,140.37628173828125,-1515.9647216796875
72.5792236328125,139.3623504638672,-1516.4193115234375
71.68766021728516,139.3170623779297,-1515.94580078125
59.8438835144043,140.3592529296875,-1516.7725830078125
70.70065307617188,138.21267700195312,-1515.941650390625
70.48201751708984,137.254150390625,-1516.332275390625
69.69397735595703,137.21487426757812,-1515.9134521484375
61.64681625366211,137.81582641601562,-1516.9044189453125
60.963130950927734,138.9442901611328,-1516.5704345703125
68.69328308105469,136.26901245117188,-1516.00732421875
68.59205627441406,135.3828125,-1516.5628662109375
67.59264373779297,135.36952209472656,-1516.270751953125
63.711273193359375,135.9110870361328,-1516.71435546875
62.61346435546875,137.0512237548828,-1516.51611328125
66.73066711425781,134.64898681640625,-1516.7425537109375
66.08013916015625,134.20521545410156,-1517.242431640625
65.17485809326172,134.98362731933594,-1516.7333984375
71.27494049072266,167.49270629882812,-1516.758544921875
69.29200744628906,167.54815673828125,-1516.9990234375
75.01122283935547,166.6402587890625,-1516.1949462890625
72.96387481689453,167.01954650878906,-1516.2996826171875
74.3913345336914,166.39271545410156,-1515.803955078125
70.59414672851562,166.9776611328125,-1516.3421630859375
68.7532730102539,166.8002166748047,-1516.5106201171875
67.12808227539062,166.96083068847656,-1517.0230712890625
65.8117446899414,166.24916076660156,-1516.9337158203125
64.79205322265625,166.08590698242188,-1517.1507568359375
63.40056610107422,165.8281707763672,-1517.4378662109375
78.45623779296875,165.09161376953125,-1515.8314208984375
76.54792022705078,165.94419860839844,-1515.8690185546875
75.3122787475586,166.1597137451172,-1515.7491455078125
64.84376525878906,165.49874877929688,-1516.7869873046875
63.108055114746094,164.99232482910156,-1517.0076904296875
61.39192581176758,164.93421936035156,-1517.4906005859375
59.49284744262695,164.5853271484375,-1517.8515625
58.26594161987305,163.88156127929688,-1517.73095703125
57.390621185302734,163.88320922851562,-1518.0435791015625
56.405948638916016,163.6600341796875,-1518.259033203125
54.74074935913086,163.0497589111328,-1518.65673828125
80.85198211669922,163.53262329101562,-1515.8450927734375
79.71923065185547,164.15298461914062,-1515.5634765625
57.13447189331055,163.4368133544922,-1517.7891845703125
55.86029052734375,162.74563598632812,-1517.7574462890625
54.405269622802734,162.2266082763672,-1518.17236328125
53.536617279052734,161.94276428222656,-1518.7781982421875
53.154869079589844,160.90614318847656,-1518.47607421875
82.8995361328125,161.69094848632812,-1515.8187255859375
81.7911605834961,162.48854064941406,-1515.4124755859375
52.80595016479492,160.0351104736328,-1518.4473876953125
84.77747344970703,159.6474609375,-1515.85107421875
83.76544189453125,160.60519409179688,-1515.4041748046875
52.59835433959961,159.00653076171875,-1518.4324951171875
86.52067565917969,157.40805053710938,-1515.9180908203125
85.6011962890625,158.42007446289062,-1515.468994140625
52.72415542602539,157.54820251464844,-1517.970458984375
87.75737762451172,155.212890625,-1515.8125
87.0862808227539,156.3948211669922,-1515.6763916015625
53.29507064819336,155.04151916503906,-1517.7098388671875
53.07928466796875,156.13812255859375,-1517.5880126953125
88.66515350341797,153.38604736328125,-1516.2098388671875
53.983428955078125,153.78237915039062,-1516.981689453125
54.22822570800781,152.7750701904297,-1517.2860107421875
54.556365966796875,152.48619079589844,-1516.6558837890625
89.29977416992188,151.6292724609375,-1516.687744140625
88.76885223388672,152.0067596435547,-1516.0926513671875
54.87031555175781,151.43527221679688,-1516.875
89.31761932373047,150.4956512451172,-1516.761962890625
88.67655181884766,150.7511749267578,-1516.1417236328125
55.499237060546875,149.78070068359375,-1516.8636474609375
87.89441680908203,149.2456817626953,-1516.1790771484375
86.9748306274414,148.0514678955078,-1516.4127197265625
86.10506439208984,149.0308837890625,-1515.578369140625
85.92916870117188,148.03875732421875,-1516.0670166015625
84.80773162841797,148.00584411621094,-1515.75244140625
55.97848129272461,148.44393920898438,-1516.9422607421875
83.58677673339844,146.9263916015625,-1516.030517578125
81.53839874267578,146.05096435546875,-1516.01123046875
81.99105072021484,147.16387939453125,-1515.51171875
80.08587646484375,146.9398651123047,-1515.2064208984375
79.63572692871094,145.7347412109375,-1515.7154541015625
78.78765106201172,146.12518310546875,-1515.3131103515625
78.64288330078125,145.5504608154297,-1515.5615234375
77.7343978881836,145.63714599609375,-1515.29345703125
56.701534271240234,146.68856811523438,-1516.6505126953125
76.61181640625,144.7075958251953,-1515.44384765625
75.6112289428711,143.6504669189453,-1515.641845703125
74.68011474609375,144.70932006835938,-1514.913818359375
74.60858154296875,143.64825439453125,-1515.3173828125
73.62866973876953,143.63412475585938,-1514.9915771484375
57.826576232910156,144.1425018310547,-1516.439208984375
57.29136276245117,145.32154846191406,-1516.51171875
72.6736068725586,142.52842712402344,-1515.052734375
72.70375061035156,141.41744995117188,-1515.5047607421875
71.74278259277344,141.3994598388672,-1515.069580078125
59.3306999206543,141.68638610839844,-1516.112060546875
58.690555572509766,142.92115783691406,-1515.93603515625
70.79434204101562,140.32362365722656,-1515.0306396484375
70.78651428222656,139.2632598876953,-1515.485595703125
69.8328628540039,139.18785095214844,-1515.022216796875
60.381690979003906,140.56076049804688,-1515.609375
60.825843811035156,139.54232788085938,-1516.0635986328125
61.10942077636719,139.5546112060547,-1515.6265869140625
69.05844116210938,138.00228881835938,-1515.1929931640625
68.86814880371094,137.12985229492188,-1515.555908203125
67.9231185913086,137.11526489257812,-1515.19677734375
61.90180206298828,138.4315643310547,-1515.7833251953125
66.96546173095703,136.22943115234375,-1515.525146484375
66.00174713134766,135.5052947998047,-1516.04443359375
65.23319244384766,136.42340087890625,-1515.413818359375
64.63784790039062,135.88970947265625,-1516.0802001953125
63.57675552368164,136.91851806640625,-1515.725830078125
73.42253875732422,166.25828552246094,-1515.631103515625
71.70591735839844,166.3637237548828,-1515.75927734375
69.5822525024414,166.21360778808594,-1515.9520263671875
67.1782455444336,165.883056640625,-1516.34521484375
77.2458724975586,165.04087829589844,-1515.2042236328125
75.14079284667969,165.59793090820312,-1515.224365234375
76.65563201904297,164.75949096679688,-1514.8148193359375
72.82422637939453,165.6633758544922,-1515.213134765625
70.71092224121094,165.5446319580078,-1515.3582763671875
68.59952545166016,165.2703857421875,-1515.6502685546875
67.02237701416016,164.94903564453125,-1515.884521484375
65.71956634521484,164.88299560546875,-1516.1951904296875
66.28765106201172,164.48944091796875,-1515.8343505859375
63.96202087402344,164.516845703125,-1516.4747314453125
62.06302261352539,164.17889404296875,-1516.802001953125
59.92426681518555,163.80691528320312,-1517.1671142578125
80.44924926757812,163.18141174316406,-1514.9603271484375
78.66739654541016,164.19190979003906,-1514.9718017578125
77.56202697753906,164.48171997070312,-1514.822998046875
65.16886901855469,163.97430419921875,-1515.8525390625
63.069766998291016,163.58860778808594,-1516.177001953125
61.124114990234375,163.24356079101562,-1516.4622802734375
59.445980072021484,162.88462829589844,-1516.6766357421875
